epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1759,7.06598257238511e-06,7.552975603175582e-06,0.002862682333216071,0.004938479978591204,0.0008922509732656181
1760,7.091121460689465e-06,7.504421773774084e-06,0.0027957872953265905,0.004934496246278286,0.000893032702151686
1761,7.056012691464275e-06,7.471273875125917e-06,0.0027591739781200886,0.004927872214466333,0.000893164542503655
1762,7.065874342515599e-06,7.454381375282537e-06,0.0027243613731116056,0.0049293870106339455,0.0008936572121456265
1763,7.072153039189288e-06,7.429176548612304e-06,0.002691097091883421,0.004926129709929228,0.0008936998783610761
1764,7.058400115056429e-06,7.420877864205977e-06,0.0026709865778684616,0.004930861759930849,0.0008936261874623597
1765,7.084759090503212e-06,7.422259841405321e-06,0.002648943103849888,0.004938966128975153,0.0008937660022638738
1766,7.073803317325655e-06,7.395190095849102e-06,0.0026143123395740986,0.004939726088196039,0.0008936531958170235
1767,7.079758233885514e-06,7.401971743092872e-06,0.0026014980394393206,0.004950820468366146,0.000893531134352088
1768,7.08121842762921e-06,7.387594450847246e-06,0.0025775092653930187,0.004956318065524101,0.0008931768825277686
1769,7.062564236548496e-06,7.402137271128595e-06,0.00258802343159914,0.004965472966432571,0.0008926361915655434
1770,7.091413408488734e-06,7.431840913341148e-06,0.002594301011413336,0.004982799757272005,0.0008925761794671416
1771,7.095502951415256e-06,7.401451512123458e-06,0.0025669103488326073,0.004983455408364534,0.0008919785614125431
1772,7.067705610097619e-06,7.4133699854428414e-06,0.002580293919891119,0.004995089024305344,0.0008914320496842265
1773,7.091749466781039e-06,7.402742539852625e-06,0.0025723816361278296,0.004996490199118853,0.000890769122634083
1774,7.0850296651769895e-06,7.373007520072861e-06,0.002557228785008192,0.004992709029465914,0.00089031778043136
1775,7.087201083777472e-06,7.343251581914956e-06,0.0025456869043409824,0.004988145548850298,0.0008895440842024982
1776,7.118440407793969e-06,7.3367878030694555e-06,0.0025457635056227446,0.004987616557627916,0.0008891813340596855
1777,7.209436716948403e-06,7.4125605351582635e-06,0.0026426464319229126,0.004996344912797213,0.0008879943052306771
1778,7.605782684549922e-06,8.87218538991874e-06,0.003731147851794958,0.005266605410724878,0.0008862133836373687
1779,8.880740097083617e-06,1.0277799447067082e-05,0.004570536315441132,0.005409887060523033,0.000872196105774492
1780,7.3096521191473585e-06,7.1771000875742175e-06,0.002709090244024992,0.0048989239148795605,0.0008822062518447638
1781,6.466516879299888e-06,6.977134944463614e-06,0.0026860046200454235,0.00471454905346036,0.0008765636011958122
1782,6.5986077970592305e-06,7.1738077167537995e-06,0.0028532210271805525,0.004741601180285215,0.0008736451854929328
1783,6.676348220935324e-06,7.412976628984325e-06,0.002988106571137905,0.004788992926478386,0.0008732825517654419
1784,6.7191449488746e-06,7.581347290397389e-06,0.0030418382957577705,0.00485454685986042,0.0008744801743887365
1785,6.776513146178331e-06,7.50189610698726e-06,0.002863641595467925,0.0048973471857607365,0.0008815669571049511
1786,6.856993877590867e-06,7.600149274367141e-06,0.002709334949031472,0.005013120826333761,0.0008910410106182098
1787,6.899251729919342e-06,7.751303201075643e-06,0.0027778393123298883,0.005068982020020485,0.0008927255985327065
1788,6.903319899720373e-06,7.856331649236381e-06,0.002923585008829832,0.005079327151179314,0.0008905695285648108
1789,6.959782695048489e-06,7.813826414349023e-06,0.0029186499305069447,0.005062997341156006,0.0008899147505871952
1790,6.9278007686079945e-06,7.755101250950247e-06,0.0029342840425670147,0.005036845337599516,0.0008877849904820323
1791,6.987836968619376e-06,7.713957529631443e-06,0.002895967336371541,0.005031390115618706,0.000887308269739151
1792,6.984598712733714e-06,7.5578896030492615e-06,0.0027932594530284405,0.004995914176106453,0.0008863041875883937
1793,6.92840376359527e-06,7.482656201318605e-06,0.0027588033117353916,0.004976792261004448,0.0008852934697642922
1794,6.976102667977102e-06,7.474566245946335e-06,0.002719889860600233,0.004985755309462547,0.0008857426582835615
1795,6.9879729380772915e-06,7.392658972094068e-06,0.0026768501847982407,0.004963991232216358,0.0008842320530675352
1796,6.998809567448916e-06,7.310546152439201e-06,0.002604762325063348,0.004947880282998085,0.00088424765272066
1797,6.981399110372877e-06,7.27141468814807e-06,0.002604232169687748,0.004930645693093538,0.000883040891494602
1798,7.07145636624773e-06,7.334734164032852e-06,0.0026519768871366978,0.004946616943925619,0.0008831017185002565
1799,7.282591468538158e-06,7.810980605427176e-06,0.0030715307220816612,0.005022342782467604,0.0008808264974504709
1800,8.124379746732302e-06,1.1514954167068936e-05,0.005074778106063604,0.005700316745787859,0.0008753447327762842
1801,7.535714757977985e-06,6.466162631113548e-06,0.002435639500617981,0.004568013828247786,0.0008640180458314717
1802,6.6820789470511954e-06,6.798926733608823e-06,0.0025160154327750206,0.004663734696805477,0.0008792232256382704
1803,6.551992555614561e-06,7.587393611174775e-06,0.0031821185257285833,0.004827206488698721,0.0008674993878230453
1804,6.763781584595563e-06,7.22961112842313e-06,0.002886409405618906,0.004741453565657139,0.0008692208211869001
1805,6.649479928455548e-06,7.758777428534813e-06,0.0032344525679945946,0.0048640137538313866,0.0008692012634128332
1806,6.7672117438632995e-06,7.6325750342221e-06,0.0030488562770187855,0.004875554703176022,0.0008728760294616222
1807,6.741851393599063e-06,7.618383278895635e-06,0.002977884840220213,0.004905924666672945,0.0008773228619247675
1808,6.837370165158063e-06,7.622959401487606e-06,0.0028041291516274214,0.0049828034825623035,0.000884328386746347
1809,6.8613608164014295e-06,7.562020982732065e-06,0.0027546363417059183,0.00498025631532073,0.0008851821185089648
1810,6.843603387096664e-06,7.60649481890141e-06,0.0028430703096091747,0.0049799284897744656,0.0008836635970510542
1811,6.912548087711912e-06,7.575220934086246e-06,0.0028134125750511885,0.004976062104105949,0.0008836982306092978
1812,6.915191534062615e-06,7.518739948864095e-06,0.0028312334325164557,0.004944820888340473,0.0008816799963824451
1813,6.967292847548379e-06,7.45836860005511e-06,0.0028074979782104492,0.004922426771372557,0.0008806295809336007
1814,7.006273790466366e-06,7.598420779686421e-06,0.0029450058937072754,0.0049396357499063015,0.0008790634456090629
1815,7.218091923277825e-06,8.254404747276567e-06,0.0034037132281810045,0.005066735204309225,0.0008762727957218885
1816,7.604689926665742e-06,9.693763786344789e-06,0.0041824583895504475,0.005334601271897554,0.0008698778692632914
1817,7.428351182170445e-06,6.8633271439466625e-06,0.0027141182217746973,0.0046245320700109005,0.0008653524564579129
1818,6.771157586626941e-06,6.38928713669884e-06,0.0021967305801808834,0.00455672200769186,0.0008755740709602833
1819,6.457546533056302e-06,6.9155848905211315e-06,0.0026373446453362703,0.004671503324061632,0.0008673840784467757
1820,6.693770956189837e-06,7.273209575942019e-06,0.0028181124944239855,0.004779379349201918,0.0008674567798152566
1821,6.776630925742211e-06,7.29124667486758e-06,0.0027923225425183773,0.004789995960891247,0.0008681697072461247
1822,6.771129392291186e-06,7.428344360960182e-06,0.002818457316607237,0.0048489500768482685,0.0008699179161339998
1823,6.8208191805751994e-06,7.509029728680616e-06,0.002813822589814663,0.004895372781902552,0.0008705632062628865
1824,6.864902388770133e-06,7.532240488217212e-06,0.0027970566879957914,0.004916735924780369,0.0008710643160156906
1825,6.8863018896081485e-06,7.443201866408344e-06,0.002788454294204712,0.0048838090151548386,0.0008691241382621229
1826,6.865397608635249e-06,7.3057190093095414e-06,0.0028613554313778877,0.004789048805832863,0.0008649692754261196
1827,6.738503088854486e-06,7.384162017842755e-06,0.003045535646378994,0.004764529410749674,0.0008627811912447214
1828,6.630609277635813e-06,7.5231432674627285e-06,0.0031444106716662645,0.0047952174209058285,0.0008652297547087073
1829,6.6925244937010575e-06,7.646468475286383e-06,0.003142912872135639,0.004860009532421827,0.0008700123871676624
1830,6.7426190071273595e-06,7.78622052166611e-06,0.0032036304473876953,0.004901159089058638,0.0008729366236366332
1831,6.785652658436447e-06,7.919265954114962e-06,0.0032893021125346422,0.004927342291921377,0.0008736747549846768
1832,6.8108738560113125e-06,7.8496213973267e-06,0.0032409816049039364,0.004914949182420969,0.0008736949530430138
1833,6.766593287466094e-06,7.817633559170645e-06,0.0032381254713982344,0.004898762796074152,0.0008728759712539613
1834,6.787935944885248e-06,7.8054526966298e-06,0.003208830486983061,0.004905685316771269,0.000872962933499366
1835,6.771382231818279e-06,7.734086466371082e-06,0.003162264358252287,0.004892355762422085,0.0008724176441319287
1836,6.7626133386511356e-06,7.749776159471367e-06,0.003158663399517536,0.004900796804577112,0.0008725114748813212
1837,6.768528692191467e-06,7.694868145335931e-06,0.003110417863354087,0.004896300844848156,0.0008721995400264859
1838,6.7595055952551775e-06,7.660260052944068e-06,0.0030745447147637606,0.00489176856353879,0.0008722797501832247
1839,6.753196430508979e-06,7.65163258620305e-06,0.003063996322453022,0.004892741795629263,0.0008720066398382187
1840,6.769105766579742e-06,7.606693543493748e-06,0.0030219373293220997,0.004888525232672691,0.0008718384196981788
1841,6.743363428540761e-06,7.518543952755863e-06,0.002961165737360716,0.004871719516813755,0.000870966468937695
1842,6.719753400830086e-06,7.5334010034566745e-06,0.0029770557302981615,0.0048733241856098175,0.0008704886422492564
1843,6.7774894887406845e-06,7.522776286350563e-06,0.0029368523973971605,0.004886333364993334,0.0008708317764103413
1844,6.741035576851573e-06,7.448782071151072e-06,0.002897964557632804,0.004865716211497784,0.0008701965562067926
1845,6.7284922806720715e-06,7.429870947817108e-06,0.0028746414463967085,0.004867567215114832,0.0008698625606484711
1846,6.7583437157736626e-06,7.436427040374838e-06,0.002866161987185478,0.004877727013081312,0.00086983572691679
1847,6.744776328559965e-06,7.375169388978975e-06,0.002815904328599572,0.004868876188993454,0.0008693350828252733
1848,6.709339231747435e-06,7.427158834616421e-06,0.002866707043722272,0.004879685118794441,0.0008684195927344263
1849,6.793491138523677e-06,7.4154527283099014e-06,0.002816013991832733,0.004896791651844978,0.0008691587136127055
1850,6.730133463861421e-06,7.332106179092079e-06,0.0027698951307684183,0.004875340964645147,0.0008681890903972089
1851,6.695906904496951e-06,7.338302566495258e-06,0.0027792949695140123,0.0048798150382936,0.0008676603902131319
1852,6.751543878635857e-06,7.448354608641239e-06,0.0028557004407048225,0.0049065654166042805,0.000867456488776952
1853,6.812410447309958e-06,7.314235062949592e-06,0.0027107559144496918,0.004896308295428753,0.0008677972946316004
1854,6.643208052992122e-06,7.181825367297279e-06,0.002675076713785529,0.004848145879805088,0.0008658673032186925
1855,6.668970399914542e-06,7.356923106272006e-06,0.002798594767227769,0.004890819080173969,0.0008659495506435633
1856,6.850775207567494e-06,7.3619971772131976e-06,0.0027454239316284657,0.004912799224257469,0.0008670255192555487
1857,6.716261395922629e-06,7.092804480635095e-06,0.0025675243232399225,0.00484696077182889,0.0008651497191749513
1858,6.5795784394140355e-06,7.145423296606168e-06,0.002664992120116949,0.004838777240365744,0.0008645324851386249
1859,6.770562322344631e-06,7.336556791415205e-06,0.00276024523191154,0.004899637773633003,0.0008657629368826747
1860,6.8111862674413715e-06,7.128239758458221e-06,0.0025788801722228527,0.00486412039026618,0.0008648299262858927
1861,6.597556421183981e-06,7.003678092587506e-06,0.002553334226831794,0.004810422193259001,0.0008630420779809356
1862,6.635748377448181e-06,7.208406259451294e-06,0.0027036063838750124,0.0048618619330227375,0.0008638857398182154
1863,6.836355169070885e-06,7.224976343422895e-06,0.0026598202530294657,0.00488775409758091,0.0008643655455671251
1864,6.683047558908584e-06,6.953728188818786e-06,0.0024843530263751745,0.004814205691218376,0.0008623158792033792
1865,6.543472409248352e-06,7.0002411121095065e-06,0.0025692882481962442,0.0048083835281431675,0.0008619482978247106
1866,6.715565177728422e-06,7.239387286972487e-06,0.0027076706755906343,0.004881654400378466,0.0008633997058495879
1867,6.79919185131439e-06,7.080429440975422e-06,0.002550852485001087,0.004858378786593676,0.0008630484808236361
1868,6.583929462067317e-06,6.931669759069337e-06,0.002496330766007304,0.004805218894034624,0.0008606278570368886
1869,6.5859712776727974e-06,7.095072760421317e-06,0.002630649833008647,0.0048422315157949924,0.0008616741979494691
1870,6.7535665948526e-06,7.171603556344053e-06,0.002642180770635605,0.00487890699878335,0.0008621683227829635
1871,6.691088401566958e-06,7.0086925916257314e-06,0.002515643136575818,0.004841024521738291,0.0008613460813648999
1872,6.569035122083733e-06,6.986193966440624e-06,0.0025275435764342546,0.00482715992256999,0.0008609575452283025
1873,6.633720659010578e-06,7.093690783221973e-06,0.002580871805548668,0.0048689935356378555,0.0008612820529378951
1874,6.7002829382545315e-06,7.132885912142228e-06,0.0026003457605838776,0.004878657404333353,0.0008615327533334494
1875,6.684079380647745e-06,7.023731086519547e-06,0.0024965263437479734,0.004860155750066042,0.0008613537065684795
1876,6.607462637475692e-06,6.990036581555614e-06,0.0024756514467298985,0.004852531012147665,0.0008611379307694733
1877,6.637505975959357e-06,7.035202088445658e-06,0.002495856722816825,0.004871344659477472,0.0008611525991000235
1878,6.690208920190344e-06,7.033395377220586e-06,0.0024578464217483997,0.004884134978055954,0.0008616271079517901
1879,6.66705591356731e-06,6.985070740483934e-06,0.002424713457003236,0.0048710936680436134,0.0008610113291069865
1880,6.676087195955915e-06,6.98375015417696e-06,0.002416570670902729,0.0048747556284070015,0.0008608828065916896
1881,6.7202372520114295e-06,7.0246537688944954e-06,0.002454612636938691,0.004885027185082436,0.0008604068425484002
1882,6.8386748353077564e-06,7.198522325779777e-06,0.0026495063211768866,0.004906944464892149,0.0008589380886405706
1883,7.195706984930439e-06,9.028068234329112e-06,0.0039717224426567554,0.005220253486186266,0.0008547251927666366
1884,7.762441782688256e-06,8.852176506479736e-06,0.004041742533445358,0.005055295769125223,0.0008401534287258983
1885,6.590832526853774e-06,6.867972842883319e-06,0.002531410427764058,0.004759710282087326,0.0008600224973633885
1886,6.237337402126286e-06,7.456627827195916e-06,0.003164529101923108,0.00481307553127408,0.0008460487588308752
1887,6.309727723419201e-06,7.36985248295241e-06,0.00303529086522758,0.004817564506083727,0.0008481441764160991
1888,6.318727173493244e-06,7.794857083354145e-06,0.003282473888248205,0.004922730382531881,0.0008484545396640897
1889,6.401903192454483e-06,7.777697646815795e-06,0.003220838028937578,0.0049439603462815285,0.0008489743340760469
1890,6.442163339670515e-06,7.74827458371874e-06,0.00308644468896091,0.005000692326575518,0.0008540469571016729
1891,6.5455574258521665e-06,7.634771463926882e-06,0.002903012791648507,0.005032476037740707,0.0008578785345889628
1892,6.563546776305884e-06,7.64241940487409e-06,0.002904449123889208,0.005043373443186283,0.0008594128885306418
1893,6.595440481760306e-06,7.6444248406915e-06,0.002977593569085002,0.005019404925405979,0.0008571427315473557
1894,6.619092800974613e-06,7.643812750757206e-06,0.00303757656365633,0.004991258028894663,0.0008558171684853733
1895,6.6784459704649635e-06,7.951286534080282e-06,0.0032813011202961206,0.005039764102548361,0.0008536967798136175
1896,6.7853957261831965e-06,8.527767931809649e-06,0.0036924516316503286,0.005121845286339521,0.0008500714902766049
