epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1243,3.6576711863745004e-05,3.860161450575106e-05,0.00952699314802885,0.011751264333724976,0.0012664493406191468
1244,3.248969733249396e-05,1.722976958262734e-05,0.004814082756638527,0.007399555761367083,0.0012533838162198663
1245,1.734842408041004e-05,1.480044284107862e-05,0.0042221564799547195,0.006742123980075121,0.001239075674675405
1246,1.4763473700440954e-05,1.3690787454834208e-05,0.003696826519444585,0.006433592177927494,0.0012355127837508917
1247,1.4529112377204001e-05,1.3306962500791997e-05,0.003466871799901128,0.0064216498285532,0.0012288129655644298
1248,1.4197516975400504e-05,1.2883447197964415e-05,0.0033100848086178303,0.006322578992694616,0.0012265617260709405
1249,1.3891927665099502e-05,1.3216313163866289e-05,0.0033368903677910566,0.006501844152808189,0.0012218522606417537
1250,1.3894546100345906e-05,1.3405147910816595e-05,0.003397217020392418,0.006575245410203934,0.0012199002085253596
1251,1.3810123164148536e-05,1.3463497452903539e-05,0.003416665131226182,0.006582117639482021,0.0012186876265332103
1252,1.3839351595379412e-05,1.37449551402824e-05,0.0035311745014041662,0.0066457828506827354,0.001218603109009564
1253,1.4612839549954515e-05,1.549116313981358e-05,0.004134864546358585,0.007096483372151852,0.0012176578165963292
1254,1.721926855680067e-05,1.8446800822857767e-05,0.004816757515072823,0.007700625341385603,0.0012182856444269419
1255,2.181176023441367e-05,1.7301712432526983e-05,0.005293256137520075,0.007200303487479687,0.001219334895722568
1256,2.0756962840096094e-05,2.2900176190887578e-05,0.005698779597878456,0.008667376823723316,0.001242529135197401
1257,3.416843173909001e-05,2.646545908646658e-05,0.006920585874468088,0.009038700722157955,0.0012478441931307316
1258,2.1599709725705907e-05,1.716482438496314e-05,0.005274458788335323,0.007199608255177736,0.0012491322122514248
1259,1.708373019937426e-05,1.5018998965388164e-05,0.003761792089790106,0.006989065557718277,0.001240353798493743
1260,1.6445923392893746e-05,1.4865784578432795e-05,0.004188046790659428,0.006926750298589468,0.0012184116058051586
1261,1.4993168406363111e-05,1.8109925804310478e-05,0.0039480808191001415,0.008017503656446934,0.001209627720527351
1262,1.5137935406528413e-05,1.7273407138418406e-05,0.00359940342605114,0.007790969219058752,0.001211995375342667
1263,1.5428848200826906e-05,1.4796760297031142e-05,0.003561184275895357,0.007033960428088903,0.0012155467411503196
1264,1.4369380551215727e-05,1.3639194548886735e-05,0.00368982064537704,0.006531971041113138,0.0012182784266769886
1265,1.3920670426159631e-05,1.3408044651441742e-05,0.003858510870486498,0.0063489144667983055,0.0012187117245048285
1266,1.4009033293405082e-05,1.344883639831096e-05,0.003866349346935749,0.006395894102752209,0.0012198507320135832
1267,1.4641121197200846e-05,1.4323963114293292e-05,0.004239626228809357,0.006618276704102755,0.001220833626575768
1268,1.605835677764844e-05,1.5472507584490813e-05,0.0042723058722913265,0.0070235817693173885,0.0012284422991797328
1269,1.9142977180308662e-05,2.465450597810559e-05,0.005075468681752682,0.008996190503239632,0.0012450054055079818
1270,3.282988473074511e-05,3.12152951664757e-05,0.008114316500723362,0.009780097752809525,0.001259301439858973
1271,1.987942960113287e-05,2.1474344976013526e-05,0.005322465673089027,0.008873559534549713,0.0012154828291386366
1272,1.832275665947236e-05,1.3089679669064935e-05,0.0035940890666097403,0.00636045727878809,0.0012118460144847631
1273,1.462389172957046e-05,1.4285202269093134e-05,0.0038896321784704924,0.0067530167289078236,0.0012232455192133784
1274,1.6321502698701806e-05,1.3980108633404598e-05,0.004422090481966734,0.006269874516874552,0.0012115472927689552
1275,1.557547329866793e-05,1.594409695826471e-05,0.0046842205338180065,0.007146791554987431,0.0012226486578583717
1276,1.7006519556161948e-05,1.4968572031648364e-05,0.005108984652906656,0.006299774628132582,0.0012149454560130835
1277,1.847558633016888e-05,1.843406425905414e-05,0.005810702685266733,0.007602531462907791,0.0012260269140824676
1278,1.902863550640177e-05,1.71810661413474e-05,0.005637954454869032,0.006855429150164127,0.001219002646394074
1279,1.87867753993487e-05,1.6139241779455915e-05,0.00518580200150609,0.006945271510630846,0.0012246723053976893
1280,1.7246416973648593e-05,1.5342371625592932e-05,0.004880629014223814,0.006655593868345022,0.0012136991135776043
1281,1.5725618141004816e-05,1.4247322724258993e-05,0.004351095296442509,0.00656873919069767,0.0012156205484643579
1282,1.6243377103819512e-05,1.5125146092032082e-05,0.004999037366360426,0.006482619792222977,0.0012102905893698335
1283,1.5616027667419985e-05,1.4666933566331863e-05,0.004482054151594639,0.0067234765738248825,0.001216679229401052
1284,1.745385816320777e-05,1.8391012417851016e-05,0.0060434648767113686,0.0070963832549750805,0.0012147922534495592
1285,1.821691512304824e-05,1.5492852980969474e-05,0.004658344201743603,0.006955225486308336,0.0012251228326931596
1286,2.0082186892977916e-05,2.3938051526783966e-05,0.006764411926269531,0.008393664844334126,0.0012262803502380848
1287,2.0682102331193164e-05,1.767716821632348e-05,0.004368224646896124,0.007593326736241579,0.0012333206832408905
1288,1.7506108633824624e-05,1.7394841052009724e-05,0.004112704191356897,0.007512183394283056,0.0012223004596307874
1289,1.6229421817115508e-05,1.532959140604362e-05,0.0045606885105371475,0.0067726969718933105,0.0012109974632039666
1290,1.5354573406511918e-05,1.5301857274607755e-05,0.0035148656461387873,0.007373386062681675,0.0012000314891338348
1291,1.519729175925022e-05,1.717149280011654e-05,0.0034514926373958588,0.007867299020290375,0.0012016166001558304
1292,1.7997086615650915e-05,1.8564223864814267e-05,0.00465927179902792,0.00790475308895111,0.001203368534334004
1293,1.5678162526455708e-05,1.4464094419963658e-05,0.0035100504755973816,0.006886467803269625,0.001209263689815998
1294,1.7166585166705772e-05,1.7112246496253647e-05,0.005724741145968437,0.006818215362727642,0.0012117052683606744
1295,1.7065367501345463e-05,1.5393308785860427e-05,0.003666857723146677,0.007185693830251694,0.001229149871505797
1296,2.5493951397947967e-05,3.297368311905302e-05,0.006311957258731127,0.010113297030329704,0.0012405469315126538
1297,2.5739986085682176e-05,1.8540953533374704e-05,0.005787319038063288,0.007462206296622753,0.0012151625705882907
1298,1.7017917343764566e-05,2.2144677132018842e-05,0.004910333082079887,0.008909335359930992,0.0012013535015285015
1299,1.811304537113756e-05,1.660572161199525e-05,0.004746748134493828,0.007426283787935972,0.001216890406794846
1300,1.4638986613135785e-05,1.261159559362568e-05,0.003447324503213167,0.0062349471263587475,0.0012130995746701956
1301,1.3238050996733364e-05,1.3066716746834572e-05,0.003314959816634655,0.0064977374859154224,0.0012025475734844804
1302,1.3609795132651925e-05,1.2732470167975407e-05,0.0035219043493270874,0.006273082457482815,0.0012023336021229625
1303,1.3407990991254337e-05,1.2726528439088725e-05,0.003615322522819042,0.006226502358913422,0.0012054413091391325
1304,1.4217730495147407e-05,1.3960336218588054e-05,0.0033909182529896498,0.006718730088323355,0.0012103848857805133
1305,1.8409247786621563e-05,1.969367622223217e-05,0.00428563030436635,0.008128329180181026,0.0012148816604167223
1306,2.030542782449629e-05,2.2071619241614826e-05,0.006333107594400644,0.008724695071578026,0.0012007636250928044
1307,1.7926155123859644e-05,2.3530890757683665e-05,0.006040205713361502,0.009088720194995403,0.0011963973520323634
1308,2.5750528948265128e-05,2.7029338525608182e-05,0.006964837200939655,0.009240852668881416,0.0012001263676211238
1309,1.98518973775208e-05,1.4535521586367395e-05,0.004191871266812086,0.006769285537302494,0.0012048502685502172
1310,1.7918815501616336e-05,1.3397109796642326e-05,0.00334215653128922,0.00659453310072422,0.0012124708155170083
1311,1.4531622582580894e-05,1.4161863873596303e-05,0.003953333478420973,0.006675846874713898,0.0012092944234609604
1312,1.4009931874170434e-05,1.3190729987400118e-05,0.0034055588766932487,0.006497004069387913,0.0012013630475848913
1313,1.3460575246426743e-05,1.3052594113105442e-05,0.00361463101580739,0.006356976460665464,0.0011932722991332412
1314,1.3372292414715048e-05,1.2689153663814068e-05,0.0032338632736355066,0.006437577307224274,0.0011895576026290655
1315,1.2877905646746513e-05,1.2246430742379744e-05,0.0032862150110304356,0.006167102605104446,0.0011882269755005836
1316,1.3490290257323068e-05,1.3194873645261396e-05,0.003839150071144104,0.006408351473510265,0.001186945359222591
1317,1.4988951988925692e-05,1.3637600204674527e-05,0.0037563692312687635,0.006617636885493994,0.0012000184506177902
1318,2.043949643848464e-05,2.59320113400463e-05,0.007171388249844313,0.0088556669652462,0.0012001710711047053
1319,3.202606239938177e-05,2.7780895834439434e-05,0.007361795753240585,0.009540027007460594,0.0012397991959005594
1320,2.4990702513605356e-05,2.010551543207839e-05,0.005830453708767891,0.008179589174687862,0.0012103150365874171
1321,2.1584586647804826e-05,1.754003096721135e-05,0.0038674138486385345,0.007887017913162708,0.0011941236443817616
1322,1.769463597156573e-05,1.448214788979385e-05,0.004043887369334698,0.0068988981656730175,0.0012041509617120028
1323,1.3822534128848929e-05,1.3427606972982176e-05,0.003470007097348571,0.0066285207867622375,0.0011972086504101753
1324,1.359595171379624e-05,1.2973031516594347e-05,0.0035035251639783382,0.006466448772698641,0.0011944797588512301
1325,1.3250662959762849e-05,1.2597063687280752e-05,0.0032838096376508474,0.006370874121785164,0.001191129325889051
1326,1.3271884199639317e-05,1.2472094567783643e-05,0.0033548909705132246,0.006300461944192648,0.0011890276800841093
1327,1.3038300494372379e-05,1.2044672075717244e-05,0.003256523748859763,0.006121134851127863,0.0011877621291205287
1328,1.293483092013048e-05,1.2070688171661459e-05,0.003305454971268773,0.006124766543507576,0.001185806468129158
1329,1.3149037840776145e-05,1.2169903129688464e-05,0.003240325953811407,0.006164195016026497,0.0011885203421115875
1330,1.4983073015173431e-05,1.504333795310231e-05,0.0036134205292910337,0.00696428120136261,0.0011952132917940617
1331,2.2295918824966066e-05,2.0244799088686705e-05,0.004500369541347027,0.00818575918674469,0.0012109369272366166
1332,1.7180733266286552e-05,1.7458758520660922e-05,0.004614689853042364,0.00776872131973505,0.0011843510437756777
1333,2.0951380065525882e-05,4.1172206692863256e-05,0.009115542285144329,0.011792123317718506,0.0011915635550394654
1334,3.3170668757520616e-05,1.6715453966753557e-05,0.005268258508294821,0.007087546866387129,0.0012157700257375836
1335,1.8845124941435643e-05,1.4462215403909795e-05,0.00466766394674778,0.006511439569294453,0.0012046138290315866
1336,1.481610433984315e-05,1.606015575816855e-05,0.0036839854437857866,0.007530330680310726,0.001181132160127163
1337,1.3618870070786215e-05,1.3224298527347855e-05,0.003409721190109849,0.00657532038167119,0.0011850644368678331
1338,1.3861348634236492e-05,1.2666881957557052e-05,0.003537374548614025,0.006323481444269419,0.0011862600222229958
1339,1.3574142940342426e-05,1.2722784049401525e-05,0.0035249304492026567,0.0063637252897024155,0.001182300504297018
1340,1.3395466339716222e-05,1.2400773812260013e-05,0.0032960425596684217,0.006316058337688446,0.0011787888361141086
1341,1.316477846557973e-05,1.2359099855530076e-05,0.0032840094063431025,0.006318151485174894,0.001175981480628252
1342,1.3072384717816021e-05,1.2236744623805862e-05,0.003271576017141342,0.006269877310842276,0.00117374281398952
1343,1.2942696230311412e-05,1.209948277391959e-05,0.0032786093652248383,0.006204163655638695,0.001172609394416213
1344,1.304700617765775e-05,1.205192347697448e-05,0.0033310186117887497,0.006139191333204508,0.001173619762994349
1345,1.4416706108022481e-05,1.3304795174917672e-05,0.0037650754675269127,0.006403348408639431,0.001178592094220221
1346,1.8572400222183205e-05,1.6185709682758898e-05,0.003863029880449176,0.007360855583101511,0.001193492324091494
1347,2.4169337848434225e-05,3.352380736032501e-05,0.006898947991430759,0.010916662402451038,0.0012114830315113068
1348,2.3211954612634145e-05,3.488452421152033e-05,0.00861265603452921,0.01057895366102457,0.0011868998408317566
1349,2.4809827664284967e-05,1.4881842616887297e-05,0.004861814435571432,0.0066749658435583115,0.0011950153857469559
1350,1.563912519486621e-05,1.421202250639908e-05,0.00464030634611845,0.006527483928948641,0.0011858590878546238
1351,1.3238645806268323e-05,1.4443548025155906e-05,0.0035956911742687225,0.007026849780231714,0.0011722594499588013
1352,1.3320434845809359e-05,1.2978774975636043e-05,0.003333867061883211,0.006561409682035446,0.0011723213829100132
1353,1.3640498764289077e-05,1.2354822501947638e-05,0.0034875201527029276,0.0062443264760077,0.001174032804556191
1354,1.3096308975946158e-05,1.2071738638042007e-05,0.0033380656968802214,0.006178687792271376,0.0011716323206201196
1355,1.292453544010641e-05,1.214531312143663e-05,0.003293117508292198,0.006240939721465111,0.0011681016767397523
1356,1.2809927284251899e-05,1.1708039892255329e-05,0.0031604724936187267,0.006058511324226856,0.0011660900199785829
1357,1.3073423360765446e-05,1.2345826689852402e-05,0.003410276724025607,0.006266448181122541,0.0011664864141494036
1358,1.5460262147826143e-05,1.3931313333159778e-05,0.0036570860538631678,0.006657528690993786,0.00117682630661875
1359,2.0138557374593802e-05,2.3979735487955622e-05,0.005637488327920437,0.009182018227875233,0.0011930789332836866
1360,2.0673747712862678e-05,1.626071571081411e-05,0.004698107019066811,0.0071423170156776905,0.001184352207928896
1361,1.517627424618695e-05,1.9699167751241475e-05,0.004306669346988201,0.008420092985033989,0.0011608691420406103
1362,2.0822364604100585e-05,2.0213985408190638e-05,0.006669302005320787,0.007562607526779175,0.0011705345241352916
1363,1.777265606506262e-05,1.452667493140325e-05,0.004906452260911465,0.006530160084366798,0.0011814495082944632
1364,1.5232430996547919e-05,1.5011672985565383e-05,0.004473640117794275,0.006920377723872662,0.0011689553502947092
1365,1.376148884446593e-05,1.355396398139419e-05,0.0036421590484678745,0.006681698840111494,0.0011669615050777793
1366,1.5955252820276655e-05,1.6397034414694645e-05,0.004787785466760397,0.007216330152004957,0.0011678384616971016
1367,1.4381584151124116e-05,1.2278826943656895e-05,0.0035774665884673595,0.006117032840847969,0.001168533693999052
1368,1.5351990441558883e-05,1.587185397511348e-05,0.004449926782399416,0.00721872178837657,0.0011691572144627571
1369,1.467724814574467e-05,1.3486265743267722e-05,0.004025870934128761,0.00642309570685029,0.0011721804039552808
1370,1.6757867342676036e-05,1.790544411051087e-05,0.004425990395247936,0.007851725444197655,0.0011743649374693632
1371,1.7549036783748306e-05,1.6657168089295737e-05,0.004354409873485565,0.007250010035932064,0.0011795354075729847
1372,1.7436015696148388e-05,1.6618718291283585e-05,0.003787560388445854,0.007627473212778568,0.001175383571535349
1373,1.508636796643259e-05,1.666662319621537e-05,0.005105838645249605,0.007092817686498165,0.0011630706721916795
1374,1.612568121345248e-05,1.676957617746666e-05,0.0037267617881298065,0.007907377555966377,0.0011593794915825129
1375,1.5241476830851752e-05,1.5832263670745306e-05,0.004366258159279823,0.007382799405604601,0.0011591230286285281
1376,1.5088767213455867e-05,1.564422927913256e-05,0.004178681876510382,0.007284080144017935,0.0011588751804083586
1377,1.45312151289545e-05,1.3641094483318739e-05,0.004049606621265411,0.006574643775820732,0.0011659115552902222
1378,1.606019759492483e-05,1.8245254977955483e-05,0.004888426512479782,0.007910468615591526,0.0011651611421257257
1379,2.1062691303086467e-05,1.8367505617788993e-05,0.004353477153927088,0.007691962644457817,0.0011855142656713724
1380,2.139444950444158e-05,1.9641704056994058e-05,0.0045351311564445496,0.008285102434456348,0.0011795528698712587
