epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1670,5.433743353933096e-06,5.166013124835445e-06,0.0022250523325055838,0.003959832713007927,0.0008173492969945073
1671,5.662253897753544e-06,5.416487965703709e-06,0.0024482416920363903,0.004072972107678652,0.0008237441652454436
1672,6.0590191424125805e-06,5.512539246410597e-06,0.0024623777717351913,0.004116365220397711,0.0008297201129607856
1673,6.121102614997653e-06,5.794739990960807e-06,0.002612052485346794,0.004259023349732161,0.0008311080164276063
1674,6.166639650473371e-06,6.98893154549296e-06,0.0031158053316175938,0.004835944157093763,0.0008254101849161088
1675,7.916652066342067e-06,8.679289749125019e-06,0.0033339913934469223,0.005445057526230812,0.0008692741976119578
1676,7.47932426747866e-06,6.675054919469403e-06,0.003006634535267949,0.004494336899369955,0.0008366130059584975
1677,7.093636213539867e-06,5.791505373053951e-06,0.00233328971080482,0.004204737488180399,0.000829616968985647
1678,5.981968570267782e-06,6.9598395384673495e-06,0.002688220702111721,0.004865678492933512,0.000828480115160346
1679,6.2725107454753015e-06,5.805381533718901e-06,0.002453987719491124,0.004238551948219538,0.0008281671325676143
1680,5.8415585044713225e-06,5.567857442656532e-06,0.0024098169524222612,0.00411848071962595,0.0008186936029233038
1681,5.633789896819508e-06,5.701525878976099e-06,0.00255495123565197,0.004157661460340023,0.0008164503960870206
1682,5.7790316532191355e-06,6.437693173211301e-06,0.0028576822951436043,0.0045477584935724735,0.0008225995698012412
1683,6.758663857908687e-06,1.1445223208284006e-05,0.0040678177028894424,0.006480514537543058,0.0008476169314235449
1684,7.0714800131099764e-06,6.701526217511855e-06,0.0024620310869067907,0.0047883507795631886,0.0008419409859925508
1685,6.4044979808386415e-06,5.8549280765873846e-06,0.00214569503441453,0.0042416867800056934,0.0008414253825321794
1686,5.961926945019513e-06,5.9847725424333476e-06,0.001979121007025242,0.004314669407904148,0.0008198028081096709
1687,5.30368197360076e-06,5.232115199760301e-06,0.0022831724490970373,0.003967633470892906,0.0008030352182686329
1688,5.396803317125887e-06,5.291962679621065e-06,0.0023727859370410442,0.00401249248534441,0.0008146276813931763
1689,5.719149612559704e-06,5.2213913477316964e-06,0.002193680265918374,0.004019546322524548,0.0008237222791649401
1690,6.0555389609362464e-06,5.21316496815416e-06,0.002129369881004095,0.004012512508779764,0.0008303538779728115
1691,6.44632109469967e-06,5.820574187964667e-06,0.0022353979293257,0.004240910988301039,0.0008399993530474603
1692,7.242520496220095e-06,8.826255907479208e-06,0.002051849849522114,0.005514845252037048,0.0008484672871418297
1693,5.744343980040867e-06,7.455006652890006e-06,0.0037354258820414543,0.0047884779050946236,0.0008084354340098798
1694,6.4231549004034605e-06,5.8045657169714104e-06,0.0025821668095886707,0.004343634471297264,0.0008101036655716598
1695,5.911387688684044e-06,5.383837560657412e-06,0.0022079506888985634,0.0041386280208826065,0.0008143338491208851
1696,6.248033059819136e-06,6.606031547562452e-06,0.0027473135851323605,0.004774648230522871,0.0008210053783841431
1697,6.781058800697792e-06,5.515643351827748e-06,0.0020723766647279263,0.004259450826793909,0.0008219350129365921
1698,6.3992711147875525e-06,6.307265721261501e-06,0.002244101371616125,0.00445243064314127,0.0008194375550374389
1699,5.5463747230533045e-06,5.582467565545812e-06,0.0020406520925462246,0.004130245186388493,0.0008071620250120759
1700,5.926686753809918e-06,6.636206308030523e-06,0.00197699386626482,0.004632206633687019,0.0008186395862139761
1701,5.795046945422655e-06,5.954637344984803e-06,0.0020047947764396667,0.004341572057455778,0.0008009835728444159
1702,5.874976977793267e-06,6.100522114138585e-06,0.0020132039207965136,0.004428382497280836,0.0008055314538069069
1703,6.2490357777278405e-06,7.464869213436032e-06,0.0021725944243371487,0.005032581277191639,0.0008123373263515532
1704,5.894660262129037e-06,5.805508862977149e-06,0.0020980688277632,0.004266713745892048,0.0008048361632972956
1705,6.149148248368874e-06,7.151180852815742e-06,0.0022882982157170773,0.0048762778751552105,0.0008137394906952977
1706,6.099153324612416e-06,6.5002450355677865e-06,0.0020969719626009464,0.004609372932463884,0.0008113740477710962
1707,6.029070846125251e-06,6.775760539312614e-06,0.002209496684372425,0.004710393026471138,0.000815149222034961
1708,5.95345045439899e-06,6.66922596792574e-06,0.0022084147203713655,0.004661892540752888,0.0008153481176123023
1709,6.15799535808037e-06,7.34122750145616e-06,0.002486766781657934,0.004907035734504461,0.0008177236886695027
1710,5.832684109918773e-06,6.4715500229795e-06,0.00226434669457376,0.004561093635857105,0.0008144085295498371
1711,6.470379048550967e-06,8.339987289218698e-06,0.00302678975276649,0.005208959337323904,0.0008217201102524996
1712,5.730152679461753e-06,6.238110927370144e-06,0.002168114762753248,0.004488211125135422,0.0008144075400196016
1713,6.6540051193442196e-06,8.515319677826483e-06,0.0031422500032931566,0.005251351278275251,0.0008291918784379959
1714,5.854382834513672e-06,6.211512300069444e-06,0.0021056116092950106,0.004477753769606352,0.0008184828911907971
1715,7.4986869549320545e-06,8.734145012567751e-06,0.00203400244936347,0.005558676086366177,0.000845103117171675
1716,9.69546726992121e-06,8.126525244733784e-06,0.0034842330496758223,0.005184481386095285,0.0008258660673163831
1717,6.848958037153352e-06,7.472882316506002e-06,0.003248243359848857,0.0050104595720767975,0.0008215659763664007
1718,5.624568984785583e-06,6.014201517245965e-06,0.0030045341700315475,0.004186148289591074,0.0008050693431869149
1719,5.348052127374103e-06,6.176778697408736e-06,0.0031261651311069727,0.004257908556610346,0.000796984531916678
1720,5.245557531452505e-06,6.35094102108269e-06,0.0031970564741641283,0.004416079726070166,0.0007988224970176816
1721,5.368268830352463e-06,6.326131824607728e-06,0.003025074489414692,0.00446975277736783,0.0008035030332393944
1722,5.581206096394453e-06,5.418390628619818e-06,0.00238511199131608,0.004101087339222431,0.0008015802595764399
1723,5.706611773348413e-06,5.6429389587719925e-06,0.002201960887759924,0.004196541383862495,0.0008023587288334966
1724,5.697708729712758e-06,6.0421566558943596e-06,0.00238661072216928,0.004359448794275522,0.0008050997857935727
1725,5.8786836234503426e-06,6.185131951497169e-06,0.002408659551292658,0.004421506077051163,0.0008102069841697812
1726,6.1959012782608625e-06,5.947908903181087e-06,0.0022314207162708044,0.004426158033311367,0.0008121327846311033
1727,7.03262776369229e-06,6.4350383581768256e-06,0.0032199998386204243,0.00452473945915699,0.0008054850623011589
1728,6.1409882619045675e-06,5.35993649464217e-06,0.0028128314297646284,0.003979296889156103,0.0007942333468236029
1729,5.785760095022852e-06,6.293028491199948e-06,0.003326210891827941,0.004266314208507538,0.0007912641740404069
1730,5.527835583052365e-06,7.0781684371468145e-06,0.00347657292149961,0.004735511727631092,0.0008024704875424504
1731,5.779512775916373e-06,5.43686428500223e-06,0.002590215066447854,0.004035286605358124,0.0007987931603565812
1732,5.491768661158858e-06,6.944155757082626e-06,0.003399501321837306,0.004696661606431007,0.00080085702938959
1733,6.4175997067650314e-06,9.77028685156256e-06,0.004051201045513153,0.005858196411281824,0.0008188615902327001
1734,6.31784268989577e-06,5.287151907396037e-06,0.0022461393382400274,0.004167654551565647,0.0008059387910179794
1735,5.673738996847533e-06,5.8396522035764065e-06,0.002835858380421996,0.004311924800276756,0.0008048926829360425
1736,6.087795554776676e-06,6.625041351071559e-06,0.002947463421151042,0.00477715115994215,0.0008110814960673451
1737,6.398709501809208e-06,5.5376149248331785e-06,0.0023192791268229485,0.004253930877894163,0.0008168336935341358
1738,5.9486565078259446e-06,5.7223842304665595e-06,0.0026206611655652523,0.00414253631606698,0.0008118513505905867
1739,5.418103228294058e-06,5.481152584252413e-06,0.0022704123985022306,0.004105045460164547,0.0008098934777081013
1740,5.645666078635259e-06,5.741359018429648e-06,0.0022904626093804836,0.0042318725027143955,0.0008093635551631451
1741,5.681562925019534e-06,5.552336006076075e-06,0.0022171814925968647,0.0041554938070476055,0.0008016321226023138
1742,5.7992106121673714e-06,5.692752438335447e-06,0.0022083360236138105,0.004223708063364029,0.0008015712373889983
1743,6.030931217537727e-06,6.233243766473606e-06,0.0022275811061263084,0.004465707112103701,0.0008010338060557842
1744,6.071401458029868e-06,6.363758529914776e-06,0.0023383679799735546,0.00449338648468256,0.0007922620279714465
1745,5.824895652040141e-06,5.832059741806006e-06,0.002405033679679036,0.004252236802130938,0.0007886182283982635
1746,5.871203484275611e-06,6.183534878800856e-06,0.0024332839529961348,0.004414885770529509,0.0007947311387397349
1747,6.056959591660416e-06,6.272301561693894e-06,0.0023925239220261574,0.0044647580944001675,0.0007920332718640566
1748,5.684106781700393e-06,5.745790531364037e-06,0.0024362951517105103,0.004222986288368702,0.0007907705730758607
1749,5.840179710503435e-06,6.214816949068336e-06,0.002526748226955533,0.004411629401147366,0.0007967629935592413
1750,6.060262876417255e-06,6.13248403169564e-06,0.002547153504565358,0.004372384864836931,0.0007895464659668505
1751,5.600155418505892e-06,5.672172392223729e-06,0.0025790499057620764,0.004159032367169857,0.0007910937420092523
1752,5.783212600363186e-06,5.7965871747001074e-06,0.0026733241975307465,0.004214616026729345,0.0007969156722538173
1753,6.384379958035424e-06,1.0252684660372324e-05,0.004224829375743866,0.0058722058311104774,0.0008078828104771674
1754,8.435672498308122e-06,5.672086899721762e-06,0.0021275565959513187,0.004307187162339687,0.0008041198016144335
1755,6.9973393692635e-06,5.9457097449922e-06,0.0023849287535995245,0.004427374340593815,0.0008032530313357711
1756,6.210331321199192e-06,5.889795374969253e-06,0.002577342325821519,0.004327437374740839,0.0007992243045009673
1757,5.559846158575965e-06,5.428517397376709e-06,0.0023529641330242157,0.004164452198892832,0.0007996592903509736
1758,5.4589904721069615e-06,5.6161675274779554e-06,0.002264553913846612,0.004314026329666376,0.0007947448757477105
1759,5.835495358041953e-06,5.733312264055712e-06,0.0024358020164072514,0.004326892551034689,0.0007918397895991802
1760,5.716738996852655e-06,5.749967385781929e-06,0.002614497672766447,0.004288380965590477,0.0007894406444393098
1761,5.677855369867757e-06,5.680881713487906e-06,0.00264211418107152,0.004235316067934036,0.0007865631487220526
1762,5.4919501053518616e-06,5.452226105262525e-06,0.0025193190667778254,0.00414813170209527,0.0007841471233405173
1763,5.428977146948455e-06,5.14633256898378e-06,0.002353317104279995,0.003997117280960083,0.0007788307848386467
1764,5.290459739626385e-06,5.014521320845233e-06,0.0023062198888510466,0.0039007714949548244,0.000776609405875206
1765,5.2817990763287526e-06,5.096125278214458e-06,0.002337530255317688,0.003933585714548826,0.0007784420158714056
1766,5.479917945194757e-06,5.432928901427658e-06,0.0021730198059231043,0.004155161324888468,0.0007847220404073596
1767,5.730641987611307e-06,6.420849786081817e-06,0.002181272255256772,0.004638419020920992,0.0007908568368293345
1768,5.77694618186797e-06,6.358463906508405e-06,0.0022476711310446262,0.004575890954583883,0.0007864299695938826
1769,5.853914444742259e-06,6.5565118347876705e-06,0.002262402093037963,0.004666448105126619,0.0007841364713385701
1770,5.6683606999285985e-06,5.668518497259356e-06,0.002194587606936693,0.0042551178485155106,0.0007794101838953793
1771,5.791629973828094e-06,6.771297648811014e-06,0.0024518531281501055,0.004732967354357243,0.000786024727858603
1772,5.561564194067614e-06,5.46195997230825e-06,0.0022211181931197643,0.004160753916949034,0.0007810792303644121
1773,6.1028376876492985e-06,7.824090971553233e-06,0.002904256572946906,0.005082193296402693,0.000789535348303616
1774,5.509588390850695e-06,6.038944320607698e-06,0.0027706276159733534,0.004397016018629074,0.0007850838592275977
1775,7.3235983109043445e-06,6.719106750097126e-06,0.0022343401797115803,0.00472525367513299,0.0007818388985469937
1776,5.712834990845295e-06,9.334538844996132e-06,0.0041727349162101746,0.005648295395076275,0.0007948289276100695
1777,6.896314062032616e-06,5.985070856695529e-06,0.002269616350531578,0.00448113027960062,0.0007907634717412293
1778,6.131585450930288e-06,6.248917088669259e-06,0.001965651288628578,0.00475638872012496,0.000790027086623013
1779,6.292265879892511e-06,6.559073881362565e-06,0.0026851987931877375,0.004786440171301365,0.0007912074215710163
1780,5.993016202410217e-06,6.027026302035665e-06,0.0031271008774638176,0.004260676447302103,0.0007763063185848296
1781,5.189534931560047e-06,5.376419721869752e-06,0.002615592908114195,0.0041252546943724155,0.0007766993949189782
1782,5.255918495095102e-06,5.499924100149656e-06,0.002392105758190155,0.004294558893889189,0.0007747022318653762
1783,5.6187868722190615e-06,5.57690555069712e-06,0.002295438200235367,0.004342080559581518,0.0007732351659797132
1784,5.735448212362826e-06,5.661617251462303e-06,0.00239138538017869,0.004376459866762161,0.0007733405800536275
1785,5.731539204134606e-06,5.661105660692556e-06,0.0025245528668165207,0.004353489261120558,0.0007727866759523749
1786,5.668329322361387e-06,5.445625902211759e-06,0.002472612075507641,0.004232786595821381,0.0007708098855800927
1787,5.5742598306096625e-06,5.145469003764447e-06,0.0022520427592098713,0.004105288069695234,0.0007705167517997324
1788,5.593831701844465e-06,5.0582707444846164e-06,0.0020669219084084034,0.0040972596034407616,0.0007710547070018947
1789,5.678717570845038e-06,5.221582341619069e-06,0.002030618954449892,0.004250318743288517,0.000772191327996552
1790,5.9437620620883536e-06,5.450803200801602e-06,0.0022348123602569103,0.004378971643745899,0.0007728129276074469
1791,5.9803910517075565e-06,5.438161679194309e-06,0.0027117079589515924,0.004169213119894266,0.0007660358096472919
1792,5.584002337855054e-06,5.400289865065133e-06,0.002722881967201829,0.004098511300981045,0.0007641896954737604
1793,5.483248514792649e-06,4.887886461801827e-06,0.002121028723195195,0.0039556147530674934,0.0007659659604541957
1794,5.417675311036874e-06,5.163136393093737e-06,0.0019366057822480798,0.004199833609163761,0.0007701738504692912
1795,6.023637524776859e-06,6.062086868041661e-06,0.0019867955707013607,0.004768234211951494,0.0007755457190796733
1796,6.248647878237534e-06,5.2860932555631734e-06,0.0025583854876458645,0.0041695511899888515,0.0007682294235564768
1797,5.708116532332497e-06,5.461642558657331e-06,0.002724573016166687,0.004119892604649067,0.0007646760204806924
1798,5.455347036331659e-06,5.114795840199804e-06,0.002529704011976719,0.003976574167609215,0.0007609673775732517
1799,5.2449140639510006e-06,4.810652626474621e-06,0.0021093033719807863,0.003872066270560026,0.0007637447561137378
1800,5.330542990122922e-06,5.1795277613564394e-06,0.0019491066923364997,0.004069961607456207,0.0007701759459450841
1801,5.5487739700765815e-06,5.606251761491876e-06,0.0020070639438927174,0.004277390893548727,0.0007780927116982639
1802,5.871323992323596e-06,5.893567958992207e-06,0.0018744044937193394,0.004566527437418699,0.0007857080199755728
1803,6.280847628659103e-06,6.447576197388116e-06,0.002360038459300995,0.004897058941423893,0.0007825379143469036
1804,6.118717465142254e-06,6.467668299592333e-06,0.0031893220730125904,0.004668968264013529,0.0007708078483119607
1805,6.077258603909286e-06,6.441481218644185e-06,0.0029183542355895042,0.004717318341135979,0.0007609453168697655
1806,5.7970473790192045e-06,5.381875780585688e-06,0.002455007052049041,0.004140827339142561,0.0007667506579309702
1807,5.482506367116002e-06,5.458178748085629e-06,0.0024295607581734657,0.004274934530258179,0.0007636629161424935
1808,5.270375822874485e-06,5.302084446157096e-06,0.0022461789194494486,0.00422664126381278,0.0007628913153894246
