epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1231,5.553390565182781e-07,5.782894731964916e-07,0.0036768538411706686,0.0038562039844691753,0.0001929984864545986
1232,4.462943081762205e-07,4.897071903542383e-07,0.0031875534914433956,0.0034411740489304066,0.00019297533435747027
1233,4.3241956859674247e-07,5.316667284205323e-07,0.0035192647483199835,0.003708816599100828,0.00019259314285591245
1234,6.686839242320275e-07,3.996338477918471e-07,0.002690894529223442,0.002980837831273675,0.00019339034042786807
1235,4.5000570025877096e-07,3.9286641140279244e-07,0.00262400321662426,0.002932189032435417,0.00019363811588846147
1236,4.825405426345242e-07,4.26241768991531e-07,0.0028203644324094057,0.0030944691970944405,0.00019336375407874584
1237,4.5594455855280103e-07,4.250765641700127e-07,0.0028066132217645645,0.0030969323124736547,0.00019330234499648213
1238,4.4904049900651444e-07,4.188859179521387e-07,0.002759427297860384,0.0030647909734398127,0.00019353622337803245
1239,4.4601230797525204e-07,4.0279689983435674e-07,0.0027028906624764204,0.0029971853364259005,0.00019342720042914152
1240,4.6249400043052447e-07,3.9843365584602e-07,0.0026793968863785267,0.0029741644393652678,0.00019343243911862373
1241,4.58177396467363e-07,4.004568836535327e-07,0.002687772735953331,0.0029863754753023386,0.00019330059876665473
1242,4.450620281204465e-07,3.9610870317119407e-07,0.00267062452621758,0.0029669441282749176,0.00019343825988471508
1243,4.476002857245476e-07,3.969765032252326e-07,0.002689012559130788,0.0029778096359223127,0.00019330721988808364
1244,4.5252039626575424e-07,3.960955723414372e-07,0.0026771421544253826,0.0029691553208976984,0.00019325131142977625
1245,4.3182743070246943e-07,3.9976916355044523e-07,0.0027180835604667664,0.0030040238052606583,0.0001934742758749053
1246,4.307201209030609e-07,4.0239427789856563e-07,0.0027589076198637486,0.0030281413346529007,0.00019230673206038773
1247,4.245021045790054e-07,4.0289040725838277e-07,0.0026662591844797134,0.003007076447829604,0.00019099825294688344
1248,5.17809269240388e-07,4.746727881865809e-07,0.003140153829008341,0.0033613292034715414,0.00019688614702317864
1249,4.7189985252771294e-07,4.000119133706903e-07,0.002661236794665456,0.0029789735563099384,0.00019152287859469652
1250,4.190412994375947e-07,4.2643057440727716e-07,0.0028518405742943287,0.0031168682035058737,0.00019622525724116713
1251,3.990948584942089e-07,3.9633283677176223e-07,0.0026368596591055393,0.002972613088786602,0.000191407190868631
1252,4.047804225137952e-07,4.6119714625092456e-07,0.003107176162302494,0.0033311715815216303,0.00019566969422157854
1253,4.4471221372077707e-07,5.215280225456809e-07,0.0034008524380624294,0.003648614278063178,0.00019104217062704265
1254,5.028637701798289e-07,4.797356041308376e-07,0.0030783317051827908,0.0033742659725248814,0.00019799344590865076
1255,4.238195288053248e-07,4.455081352716661e-07,0.0029485621489584446,0.003220579121261835,0.00019421862089075148
1256,4.2256704091414576e-07,4.7418910753549426e-07,0.0031413231045007706,0.003393272403627634,0.0001949659490492195
1257,4.517683009908069e-07,4.936390496368404e-07,0.0032497369684278965,0.0034966939128935337,0.00019430028623901308
1258,4.1542318740539486e-07,4.643667352866032e-07,0.00309751252643764,0.003349598264321685,0.00019462677300907671
1259,3.95773241734787e-07,4.6436377942882245e-07,0.003131259698420763,0.0033659045584499836,0.00019325775792822242
1260,4.21562532437747e-07,6.271540087254834e-07,0.00396743742749095,0.004118180368095636,0.000191293001989834
1261,4.5158793682276155e-07,4.254781629242643e-07,0.0028589118737727404,0.003165318164974451,0.00019246566807851195
1262,4.958354224982031e-07,3.9913510363476234e-07,0.002713055582717061,0.0029981499537825584,0.00019258704560343176
1263,4.342200270457397e-07,5.138339815857762e-07,0.003391554579138756,0.003597881179302931,0.00019599663210101426
1264,5.196491770220746e-07,5.307405785970332e-07,0.003426381852477789,0.0036767292767763138,0.0001920606882777065
1265,4.15029035139014e-07,4.956759198648797e-07,0.0032638281118124723,0.003517299424856901,0.00019204527779947966
1266,3.51427928535486e-07,4.14864871345344e-07,0.002833494683727622,0.003117299173027277,0.0001927950361277908
1267,5.061327783550951e-07,4.7061683972060564e-07,0.003112714271992445,0.0033516352996230125,0.00019479138427414
1268,4.686072827553289e-07,5.349394314180245e-07,0.0034434834960848093,0.0037158369086682796,0.00019274558871984482
1269,4.0056411876321363e-07,4.4457357262217556e-07,0.002948526758700609,0.0032525034621357918,0.00019181924290023744
1270,3.373918104898621e-07,4.147620416006248e-07,0.002800281625241041,0.0031088709365576506,0.0001909312850330025
1271,5.096858899378276e-07,4.1276609863416525e-07,0.0028443438932299614,0.0031017507426440716,0.00019124647951684892
1272,4.146072569710668e-07,5.206953233027889e-07,0.00336622865870595,0.003608879167586565,0.00019336538389325142
1273,5.153949587111128e-07,4.853372388424759e-07,0.0032084952108561993,0.003472409676760435,0.00019077651086263359
1274,4.0995655581355095e-07,4.793726589014113e-07,0.003158675506711006,0.0034340990241616964,0.00019119633361697197
1275,3.5111781926389085e-07,4.0388817978964653e-07,0.0027214097790420055,0.0030613020062446594,0.0001901461509987712
1276,4.624064331437694e-07,3.8771267441006785e-07,0.002712564542889595,0.0030025686137378216,0.00018821732373908162
1277,4.0391239508608123e-07,4.5957710881339153e-07,0.00308363139629364,0.0033372212201356888,0.00019408059597481042
1278,5.07781862779666e-07,5.23495941706642e-07,0.0034594452008605003,0.0036770575679838657,0.0001913112064357847
1279,4.110635813958652e-07,4.716384296443721e-07,0.0031309379264712334,0.0034047651570290327,0.0001898348273243755
1280,3.604442042615119e-07,4.128591513108404e-07,0.002810477511957288,0.0031084520742297173,0.0001919556816574186
1281,3.927556235794327e-07,6.121395585978462e-07,0.004017206374555826,0.004139014519751072,0.00018947245553135872
1282,5.032890157963266e-07,6.467009825428249e-07,0.0039133429527282715,0.004022294655442238,0.0002057442907243967
1283,6.265580623221467e-07,6.764273621229222e-07,0.00406916718930006,0.004220562055706978,0.0001936006883624941
1284,3.946356059714162e-07,4.0612042084831046e-07,0.002701888559386134,0.0030442443676292896,0.00018930761143565178
1285,4.337123584718938e-07,4.789919216818816e-07,0.0031139692291617393,0.0033932791557163,0.00019044129294343293
1286,4.727064606413478e-07,4.043443482260045e-07,0.002815409330651164,0.0031316126696765423,0.00018830571207217872
1287,4.7525534796477586e-07,4.3844107722179615e-07,0.0030657972674816847,0.003287634579464793,0.00019084563245996833
1288,3.774296430947288e-07,4.2170131564489566e-07,0.0029711974784731865,0.003200066741555929,0.00018952935351990163
1289,3.7516539919124625e-07,4.423883410709095e-07,0.0030419458635151386,0.0032656900584697723,0.00018974464910570532
1290,4.3364815383029054e-07,5.032211447542068e-07,0.003376964945346117,0.0035790628753602505,0.0001895387249533087
1291,3.997622002316348e-07,4.5800467773915443e-07,0.003062628675252199,0.003334995824843645,0.0001884862722363323
1292,3.3718842473717814e-07,4.172716216999106e-07,0.0028151848819106817,0.0031163981184363365,0.00018952216487377882
1293,3.6079850929127133e-07,4.336477559263585e-07,0.002912998665124178,0.003182958345860243,0.00019082982908003032
1294,4.561092623589502e-07,5.347478122530447e-07,0.0036029918119311333,0.0037462650798261166,0.0001929274876601994
1295,4.917264391224307e-07,4.4802186494052876e-07,0.003097511362284422,0.0033747253473848104,0.0001896223402582109
1296,3.5945765830547316e-07,4.767024393004249e-07,0.0032200589776039124,0.0034576007165014744,0.00018791007460094988
1297,3.718068057878554e-07,4.03091235057218e-07,0.0027474856469780207,0.003049822524189949,0.000190114660654217
1298,4.323870825828635e-07,3.787875186844758e-07,0.0026632866356521845,0.0029796212911605835,0.0001863946090452373
1299,3.4806708981705015e-07,4.581969506034511e-07,0.0030942040029913187,0.003287806175649166,0.00019399360462557524
1300,4.844121122005163e-07,5.470831183629343e-07,0.0036326106637716293,0.0038194479420781136,0.00018942260066978633
1301,4.5260910042088653e-07,4.242166369294864e-07,0.0029456745833158493,0.003208533627912402,0.00018965786148328334
1302,4.0521021560380177e-07,5.044350928073982e-07,0.003372164210304618,0.0035828719846904278,0.00018829655891750008
1303,4.021231347905996e-07,4.031448099794943e-07,0.00276847742497921,0.0030711768195033073,0.0001874935842351988
1304,3.192236590621178e-07,3.851667997878394e-07,0.002633987460285425,0.00298933032900095,0.0001872793072834611
1305,5.879240916328854e-07,3.6767687561223283e-07,0.002504895441234112,0.0028681932017207146,0.00018685735994949937
1306,3.9454195643884304e-07,3.9685579622528167e-07,0.0026574840303510427,0.0030021832790225744,0.00018854159861803055
1307,4.6852983359713107e-07,4.6683391019541887e-07,0.0031944075599312782,0.0034414613619446754,0.0001874353038147092
1308,4.440587986209721e-07,3.726682962224004e-07,0.0026390566490590572,0.0029761656187474728,0.00018694708705879748
1309,3.9496205772593385e-07,3.5477495430313866e-07,0.002453985158354044,0.002821550937369466,0.0001861390919657424
1310,3.473012384347385e-07,3.5766973383033474e-07,0.002471683546900749,0.0028278599493205547,0.00018640464986674488
1311,3.7730123381152225e-07,3.8824316561658634e-07,0.0026837834157049656,0.0030018556863069534,0.00018758559599518776
1312,4.6260635144790285e-07,4.4645287289313274e-07,0.0031364979222416878,0.00338174169883132,0.0001872652501333505
1313,4.183158068826742e-07,4.0865270989343117e-07,0.0028952257707715034,0.0031700844410806894,0.00018803231068886817
1314,3.574660070171376e-07,3.620307325036265e-07,0.0025598881766200066,0.0028985459357500076,0.00018657254986464977
1315,3.5354548799659824e-07,3.7362053717515664e-07,0.00256254686973989,0.0029174298979341984,0.000186651770491153
1316,3.904758045791823e-07,4.086499529876164e-07,0.002775531029328704,0.0030709956772625446,0.00019022898050025105
1317,5.448016509035369e-07,4.867340521741426e-07,0.0031958208419382572,0.0034593595191836357,0.0001868255640147254
1318,3.6716210161102936e-07,3.9218531355800224e-07,0.0027879485860466957,0.003078664653003216,0.00018618175818119198
1319,3.7751090076199034e-07,3.947350251110038e-07,0.0028102542273700237,0.003107577096670866,0.0001865927188191563
1320,3.655228510979214e-07,3.827136936251918e-07,0.0026926291175186634,0.002998107112944126,0.00018648829427547753
1321,4.1335698597322335e-07,4.269202520390536e-07,0.002925283508375287,0.003195233875885606,0.0001881165662780404
1322,4.391628749544907e-07,4.366515327092202e-07,0.002944717649370432,0.0032304907217621803,0.00018587865633890033
1323,3.769159491184837e-07,3.9550712926939013e-07,0.002787091303616762,0.0030768057331442833,0.00018597485905047506
1324,3.94815998561171e-07,4.152830967996124e-07,0.002939149970188737,0.0032099667005240917,0.0001865904196165502
1325,4.2466828631404496e-07,4.5440441454047686e-07,0.003206313122063875,0.0034098513424396515,0.00018751331663224846
1326,4.14390740388626e-07,4.072392414400383e-07,0.0028856112621724606,0.003173304721713066,0.00018642836948856711
1327,3.3256893061661685e-07,3.665538770292187e-07,0.0025594495236873627,0.0028975680470466614,0.00018494683899916708
1328,3.2566131835665146e-07,4.1499384906273917e-07,0.0028401552699506283,0.00314709753729403,0.0001852281129686162
1329,3.471507454833045e-07,3.614698584897269e-07,0.0024837900418788195,0.0028305803425610065,0.0001873696455731988
1330,4.3418896211733227e-07,5.209254823057563e-07,0.003426135517656803,0.003570432309061289,0.00019390092347748578
1331,6.701589541080466e-07,5.608061428574729e-07,0.003545925486832857,0.0037924526259303093,0.00018843448197003454
1332,3.574512277282338e-07,4.057714022565051e-07,0.002876571612432599,0.00311503978446126,0.0001873126602731645
1333,3.8137238789204275e-07,4.031687410588347e-07,0.002854248508810997,0.003118094988167286,0.00018543610349297523
1334,3.4468618537175644e-07,3.7558129406534135e-07,0.002606099471449852,0.0029161623679101467,0.000184685894055292
1335,3.527987360030238e-07,4.076344737313775e-07,0.00275870761834085,0.003073845524340868,0.00018484395695850253
1336,3.87047776939653e-07,4.0810800783219747e-07,0.002775705885142088,0.00305674085393548,0.00018782270490191877
1337,4.4373493324201263e-07,5.41992790203949e-07,0.003614980261772871,0.003776001278311014,0.0001899426570162177
1338,4.4050801761841285e-07,4.4722503389493795e-07,0.003061240538954735,0.003333483822643757,0.00018523732433095574
1339,3.2416366479992575e-07,3.990618893112696e-07,0.0027531730011105537,0.0030583394691348076,0.00018456802354194224
1340,3.662426877326652e-07,4.015687409264501e-07,0.0028263023123145103,0.0031010170932859182,0.00018412977806292474
1341,3.854362944366585e-07,5.122565767123888e-07,0.0034713137429207563,0.0035832314752042294,0.0001914695167215541
1342,4.5055639930069447e-07,5.379689582696301e-07,0.0035762654151767492,0.003774192649871111,0.00018741856911219656
1343,4.097815065051691e-07,4.194006919533422e-07,0.0029037254862487316,0.0031841942109167576,0.00018455664394423366
1344,3.6217400634086516e-07,4.2207102524116635e-07,0.0029087960720062256,0.003195197554305196,0.00018442177679389715
1345,3.1812822953725117e-07,4.0758226305115386e-07,0.002858217339962721,0.003114442341029644,0.00018806887965183705
1346,4.280857694993756e-07,4.3068803279311396e-07,0.002924177795648575,0.003234311705455184,0.00018299369548913091
1347,3.556939134341519e-07,4.780175686391885e-07,0.0032894506584852934,0.0034546535462141037,0.00019115542818326503
1348,4.804135755875905e-07,5.324540097717545e-07,0.0036404558923095465,0.0037566176615655422,0.00018859587726183236
1349,4.217447440169053e-07,4.5953470362292137e-07,0.003132019191980362,0.0033939522691071033,0.00018497067503631115
1350,3.9549712482767063e-07,3.923262568150676e-07,0.0027126045897603035,0.0030268700793385506,0.00018355976499151438
1351,3.128542971353454e-07,4.049172730447026e-07,0.0027811103500425816,0.0030877364333719015,0.00018406356684863567
1352,3.926026579392783e-07,4.0003251911002735e-07,0.002854777965694666,0.00311524560675025,0.00018325739074498415
1353,3.5816910326502693e-07,4.953814141117618e-07,0.0033975979313254356,0.003516550175845623,0.00019031233387067914
1354,4.378597679988161e-07,5.089750629849732e-07,0.003494938835501671,0.003677517641335726,0.0001867051760200411
1355,4.149806045461446e-07,4.5581145968753844e-07,0.0031322604045271873,0.0033725816756486893,0.0001840402837842703
1356,4.388410275169008e-07,4.2258562871211325e-07,0.002898581326007843,0.0031974809244275093,0.00018381414702162147
1357,3.163235362535488e-07,3.9876437085695216e-07,0.002753205830231309,0.0030421805568039417,0.0001850251865107566
1358,3.2725600362937257e-07,4.168414875493909e-07,0.002927154768258333,0.0031738716643303633,0.00018478298443369567
1359,4.0952693325380096e-07,5.697202141163871e-07,0.0037642475217580795,0.003914196975529194,0.00018258430645801127
1360,3.630518108366232e-07,4.528595809460967e-07,0.0031448169611394405,0.003343273187056184,0.00018838659161701798
1361,4.3901241042476613e-07,4.5217797151053674e-07,0.003042668802663684,0.003307933919131756,0.0001865738449851051
1362,4.0551333313487703e-07,4.3190408405280323e-07,0.0029908702708780766,0.0032918329816311598,0.00018503249157220125
1363,3.428762624935189e-07,3.9617171410100127e-07,0.0027934997342526913,0.0030646775849163532,0.00018449925119057298
1364,3.750995176687866e-07,4.1976588249781344e-07,0.002893636003136635,0.003177694045007229,0.00018198865291196853
1365,3.7162465105211595e-07,4.517170850704133e-07,0.0031513827852904797,0.003335215151309967,0.00018909460050053895
