epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1278,1.87682701380254e-07,1.4373742374118592e-07,0.004552250728011131,0.00528680207207799,0.0001250938803423196
1279,2.408495447525638e-07,1.5994112345651956e-07,0.004794363398104906,0.005724703893065453,0.00012993643758818507
1280,2.1533520566663356e-07,1.8095518328209437e-07,0.005775090306997299,0.00640267925336957,0.00012813742796424776
1281,1.9072312795742619e-07,1.44310149607918e-07,0.004547365475445986,0.0053244540467858315,0.0001256857067346573
1282,2.3692246031714603e-07,1.4906092360433831e-07,0.004900699947029352,0.005566110834479332,0.00012538288137875497
1283,2.2964754009535682e-07,3.20019523769588e-07,0.008778473362326622,0.009124626405537128,0.00013535399921238422
1284,3.054186095141631e-07,1.8538688095759426e-07,0.005755905993282795,0.006391444243490696,0.00013232544006314129
1285,1.5756849336412415e-07,1.777687543835782e-07,0.005039680283516645,0.00635551568120718,0.00013223043060861528
1286,2.1454390264352696e-07,2.3362041190466698e-07,0.007502337917685509,0.007727519609034061,0.00012535828864201903
1287,2.739872968504642e-07,1.8032110915555677e-07,0.005515453405678272,0.006453951355069876,0.00013535202015191317
1288,1.9923641048080754e-07,1.504224371728924e-07,0.0047699082642793655,0.00548908207565546,0.00012737532961182296
1289,1.8217329511571734e-07,1.5877661496688233e-07,0.005171093158423901,0.00568099319934845,0.00012410941417329013
1290,2.4694654143786465e-07,1.977455497126357e-07,0.006249224301427603,0.007303990889340639,0.00012990323011763394
1291,2.1251581472370162e-07,1.9571783127503295e-07,0.005686696618795395,0.0064518991857767105,0.00013165180280338973
1292,2.006543695642904e-07,2.038223243516768e-07,0.006491737440228462,0.006997907068580389,0.00012680311920121312
1293,2.2024957502253528e-07,1.6002020686300966e-07,0.005172318313270807,0.006075393408536911,0.0001275335089303553
1294,2.514996140234871e-07,3.512291755214392e-07,0.009855624288320541,0.010526985861361027,0.00013517845945898443
1295,2.33004968208661e-07,1.7895499127007497e-07,0.005752474535256624,0.006262510549277067,0.00012737477663904428
1296,2.191180072941279e-07,1.6898978572044143e-07,0.0052331965416669846,0.005904706194996834,0.00012811381020583212
1297,1.989663189760904e-07,1.5203016801024205e-07,0.004697765223681927,0.00564961414784193,0.0001301395386690274
1298,2.985615594752744e-07,1.9244895099745918e-07,0.005516711622476578,0.006752355489879847,0.00014072659541852772
1299,1.7665693974322494e-07,1.9090053626769077e-07,0.006314012687653303,0.006734130438417196,0.0001251622597919777
1300,1.7871838053906686e-07,2.1508610359433078e-07,0.006699202116578817,0.007570244371891022,0.00013321315054781735
1301,2.393870204286941e-07,1.7724401857321936e-07,0.005468626506626606,0.006108962465077639,0.0001282775920117274
1302,1.8856788130960922e-07,1.34863057610346e-07,0.004086864180862904,0.0050542294047772884,0.0001232129434356466
1303,2.5622099997235637e-07,1.571670367184197e-07,0.0051575833931565285,0.005706415046006441,0.0001234569790540263
1304,1.8740368545877573e-07,1.4967532990795007e-07,0.004755345638841391,0.005335481371730566,0.0001251419889740646
1305,2.3382591507470352e-07,1.4142312920739641e-07,0.004564112517982721,0.005218577571213245,0.00012423649604897946
1306,1.8925743461295497e-07,1.6916106915232376e-07,0.005652784835547209,0.006286185700446367,0.0001212415736517869
1307,2.526830940041691e-07,1.4150448635064095e-07,0.004432143643498421,0.005216197110712528,0.0001231952483067289
1308,2.1599724675525067e-07,1.742872655086103e-07,0.0058623491786420345,0.006229217629879713,0.0001237035758094862
1309,1.873036410415807e-07,1.6251749457296683e-07,0.005507797934114933,0.006026244256645441,0.00012324673298280686
1310,2.4336333126484533e-07,1.621796315021129e-07,0.005463249981403351,0.005888750310987234,0.00012240360956639051
1311,2.3124989922962413e-07,2.1418213691504207e-07,0.006133515387773514,0.0068076918832957745,0.00013215202488936484
1312,2.371909033627162e-07,1.5068049208366574e-07,0.004504099488258362,0.005387203302234411,0.00012459815479815006
1313,1.639062077174458e-07,2.2206715755146433e-07,0.007271211594343185,0.007925431244075298,0.0001262424048036337
1314,2.5284168714279076e-07,1.618324461105658e-07,0.00524123664945364,0.0058368812315166,0.0001238866534549743
1315,2.141095336583021e-07,2.0078391571587417e-07,0.006448553409427404,0.0067457109689712524,0.0001284245226997882
1316,2.1991647258801095e-07,1.8749426544673042e-07,0.0054162172600626945,0.006372286472469568,0.00012618512846529484
1317,1.8641115673290187e-07,1.6728088780837425e-07,0.005118739791214466,0.005976671352982521,0.00012563532800413668
1318,2.927585001089028e-07,2.7261620516583207e-07,0.007985158823430538,0.008779729716479778,0.00013322927406989038
1319,2.045513696202761e-07,1.9329930012190744e-07,0.005622045136988163,0.0065389578230679035,0.0001279217394767329
1320,2.0368572961615428e-07,1.6841798355926585e-07,0.005517863668501377,0.006162599660456181,0.0001231080968864262
1321,2.047413403261089e-07,2.3359676504242088e-07,0.006669988855719566,0.00737132178619504,0.00013057483010925353
1322,1.964203732995884e-07,1.4775740453387698e-07,0.004941235762089491,0.005578963086009026,0.00012361253902781755
1323,2.693132898912154e-07,2.2350610606736154e-07,0.006360726431012154,0.007629226893186569,0.00014539789117407054
1324,2.5647440793363785e-07,1.3625849248910527e-07,0.004455369897186756,0.005116729531437159,0.00012237844930496067
1325,1.6057173013450665e-07,1.8244260502342513e-07,0.005875634495168924,0.006474554538726807,0.00012250874715391546
1326,2.737389479534613e-07,2.0214122287143255e-07,0.0062514254823327065,0.007158791180700064,0.00013369742373470217
1327,2.0728131744363054e-07,1.5911437856175326e-07,0.004935741890221834,0.005853430833667517,0.00012821910786442459
1328,1.886821792140836e-07,1.6009674652650574e-07,0.005109111778438091,0.006118122488260269,0.00012999253522139043
1329,2.0562951874580904e-07,2.076109950621685e-07,0.00613710843026638,0.007032477296888828,0.00013460064656101167
1330,2.118982536103431e-07,1.7764739368431037e-07,0.0058680688962340355,0.006600379012525082,0.0001267848419956863
1331,2.99157761673996e-07,2.3843330154704745e-07,0.006485596299171448,0.007369921542704105,0.00015156477456912398
1332,1.8566421999821614e-07,1.800011659724987e-07,0.005426748655736446,0.006304399110376835,0.00012793828500434756
1333,2.002381194188274e-07,1.737939783197362e-07,0.005042614880949259,0.005928365048021078,0.00012576913286466151
1334,2.1281397266648128e-07,2.2802301202773378e-07,0.006300543900579214,0.007428918965160847,0.00013914320152252913
1335,2.6808669417732744e-07,1.2978537711205718e-07,0.004201957490295172,0.004932438023388386,0.0001228845794685185
1336,1.6298938021463982e-07,2.0528270283648453e-07,0.006804880686104298,0.0073005338199436665,0.0001211599083035253
1337,2.357173656264422e-07,1.5624704019501223e-07,0.00473012076690793,0.005687967408448458,0.00012560153845697641
1338,1.8410602820040367e-07,2.0630892549888813e-07,0.006273983046412468,0.007060043513774872,0.00013240725093055516
1339,2.205237734642651e-07,1.8119257561011182e-07,0.005794540513306856,0.006663918029516935,0.00012255742331035435
1340,2.1711854003569897e-07,3.2834986996022053e-07,0.00923791155219078,0.010008087381720543,0.00013405080244410783
1341,2.111891319600545e-07,1.739498145525431e-07,0.005323582794517279,0.006045109126716852,0.0001265306636923924
1342,2.307927502442908e-07,1.540792169407723e-07,0.005210015922784805,0.005739418789744377,0.00012282833631616086
1343,2.096922315786287e-07,2.051576046824266e-07,0.006412055809050798,0.006946880370378494,0.00012581842020154
1344,2.171380941717871e-07,3.162192001582298e-07,0.009139523841440678,0.009351896122097969,0.00013081476208753884
1345,2.0379607690301782e-07,1.9914577364943398e-07,0.006386902183294296,0.007371819112449884,0.00013100987416692078
1346,1.9606351031598024e-07,1.4919798729806644e-07,0.0047409250400960445,0.005687051918357611,0.000120998163765762
1347,2.3801200654816057e-07,1.5595233548992837e-07,0.004988433327525854,0.005755306221544743,0.00012524949852377176
1348,2.359718251909726e-07,3.115473248271883e-07,0.00863097794353962,0.009293067269027233,0.00013136788038536906
1349,2.065980311272142e-07,1.35868901907088e-07,0.004365379456430674,0.005171637516468763,0.00012277063797228038
1350,2.0640850095787755e-07,2.0880338524875697e-07,0.006614990532398224,0.007083674892783165,0.0001270573411602527
1351,2.414454627341911e-07,3.039409648408764e-07,0.008236583322286606,0.008844468742609024,0.00014802298392169178
1352,2.692642340207385e-07,1.4629158329171332e-07,0.0048727416433393955,0.005663521122187376,0.00012525419879239053
1353,2.5907183953677304e-07,2.6831224886336713e-07,0.007180714514106512,0.008318368345499039,0.00015059381257742643
1354,1.646486254003321e-07,1.2861815434916934e-07,0.004075816832482815,0.004879508633166552,0.00012153446004958823
1355,1.571059016214349e-07,1.7465468715727184e-07,0.005563527811318636,0.006275270599871874,0.00012927335046697408
1356,2.037803596977028e-07,1.9977657927938708e-07,0.006209942512214184,0.006929456721991301,0.0001279531279578805
1357,2.4537999365747964e-07,1.3380099517235067e-07,0.004403501283377409,0.005145932547748089,0.00012213242007419467
1358,2.3019731543172384e-07,2.977109545554413e-07,0.007453389465808868,0.008462240919470787,0.00013590494927484542
1359,2.7767532628786284e-07,1.5270958897417586e-07,0.00504482164978981,0.0055712261237204075,0.00012714925105683506
1360,1.470432380301645e-07,1.696796374517362e-07,0.005234654992818832,0.006174050737172365,0.0001243857404915616
1361,1.921507788438248e-07,1.820487369741386e-07,0.005876464303582907,0.006561089772731066,0.00012996085570193827
1362,2.3704346574504598e-07,1.3053170277999016e-07,0.0042219506576657295,0.004938386380672455,0.00012150509428465739
1363,2.2552912071205355e-07,2.980733029289695e-07,0.007560555823147297,0.008579643443226814,0.00013428904640022665
1364,2.2800877275130915e-07,1.5289879229385406e-07,0.005208075977861881,0.00593977328389883,0.00012502921163104475
1365,1.772968687419052e-07,4.041052363845665e-07,0.010263786651194096,0.011024742387235165,0.0001392424019286409
1366,2.0507164322225435e-07,1.7476190805609804e-07,0.005916454829275608,0.006719404365867376,0.00012623480870388448
1367,2.2583047609714413e-07,1.5068268055529188e-07,0.004949214868247509,0.0055829184129834175,0.00012239679927006364
1368,1.8580219318664604e-07,1.5504967620927346e-07,0.005327187944203615,0.005734138656407595,0.00011972491483902559
1369,2.0213057894125086e-07,1.2981658414901176e-07,0.0042182873003184795,0.0049597350880503654,0.00011966215970460325
1370,2.163243522090852e-07,1.8268781332153594e-07,0.006025515031069517,0.006833923049271107,0.00012805216829292476
1371,2.1996012833369605e-07,2.110560188839372e-07,0.006843659095466137,0.007671634200960398,0.00012903434981126338
1372,1.9256350469731842e-07,1.3932938713878684e-07,0.004542978946119547,0.00514915119856596,0.00012302737741265446
1373,2.234439051562731e-07,1.819597628127667e-07,0.0060914852656424046,0.006371114868670702,0.00012373991194181144
1374,1.8608561447308603e-07,1.5025396749024367e-07,0.004943447653204203,0.005707400850951672,0.0001242029102286324
1375,2.2759915907499817e-07,1.5831051314307842e-07,0.00513097457587719,0.0059564909897744656,0.00012023690214846283
1376,2.3188589182154828e-07,2.7765889853981207e-07,0.007604730315506458,0.008320143446326256,0.00012919955770485103
1377,2.0751568285959365e-07,4.1500354086565494e-07,0.01040555164217949,0.011330720968544483,0.00014305558579508215
1378,2.3457005227101035e-07,1.2932045478919463e-07,0.0042067463509738445,0.004977378994226456,0.00012141859042458236
1379,2.86830157847362e-07,3.075407164487842e-07,0.00839497335255146,0.008863523602485657,0.0001499463978689164
1380,1.7986161537919543e-07,1.7674958030511334e-07,0.005357931833714247,0.006255896762013435,0.00012705578410532326
1381,1.7146457764738443e-07,1.5374021700154117e-07,0.005283806938678026,0.005815473850816488,0.00012090523523511365
1382,1.9808203433058225e-07,1.8715802241331403e-07,0.005647660233080387,0.006449713837355375,0.00012776657240465283
1383,2.211764495996249e-07,1.3068782322989136e-07,0.004359399899840355,0.0051007880829274654,0.00012052680540364236
1384,2.6298903321730904e-07,4.588592332765984e-07,0.009871338494122028,0.01148497685790062,0.0001664892624830827
1385,3.0175039000823745e-07,1.325109053595952e-07,0.004349471535533667,0.005211683921515942,0.0001221409038407728
1386,1.596353911281767e-07,1.6016741710700444e-07,0.005324896890670061,0.005966045428067446,0.00012264668475836515
1387,2.081951464560916e-07,1.7378627603648056e-07,0.005718340165913105,0.006354272831231356,0.00011803563393186778
1388,1.7427423415483645e-07,1.6194506713418377e-07,0.005270942114293575,0.005944171920418739,0.00011903884296771139
1389,2.2075151662193093e-07,2.884887635445921e-07,0.008757415227591991,0.0096054058521986,0.00012878533743787557
1390,1.7211972647146467e-07,1.4837023343261535e-07,0.004969497676938772,0.005743720568716526,0.00012403969594743103
1391,2.2847090974664752e-07,1.771261821659209e-07,0.005798091646283865,0.00631396658718586,0.0001239649427589029
1392,2.1901897184761765e-07,3.1475207151743234e-07,0.009223788045346737,0.00933923665434122,0.00012942873581778258
1393,2.0662294275552995e-07,1.8470257145963842e-07,0.005660600494593382,0.006683216895908117,0.00012642994988709688
1394,1.8938854395855742e-07,2.2153358258947264e-07,0.007213769946247339,0.007570852059870958,0.00012561223411466926
1395,2.407027466233558e-07,2.1569127284237766e-07,0.006817953661084175,0.007739438209682703,0.0001288794883294031
1396,1.9045984345211764e-07,1.415408945604213e-07,0.004548611585050821,0.005454046651721001,0.00012075112317688763
1397,2.0145627388501453e-07,3.399804313630739e-07,0.00947257038205862,0.010364161804318428,0.00013581950042862445
1398,2.2586392844914371e-07,3.119065752343886e-07,0.009002394042909145,0.009068230167031288,0.0001324765180470422
1399,2.820924294155702e-07,1.6908741429233487e-07,0.00553399883210659,0.006073375232517719,0.00012635336315725
1400,1.4504956880045938e-07,1.3863231629329675e-07,0.004418676719069481,0.0052675846964120865,0.00012150892871432006
1401,2.0993456928408705e-07,2.0543315315535438e-07,0.006519041024148464,0.006956762634217739,0.0001253286172868684
1402,2.099976228464584e-07,2.613575986742944e-07,0.007828403264284134,0.008187627419829369,0.00012877916742581874
1403,1.7651129269324883e-07,1.4786226643082045e-07,0.004961708560585976,0.0056119877845048904,0.0001243788137799129
1404,2.293740095637986e-07,1.4903430667345674e-07,0.005071780178695917,0.005829573143273592,0.0001220267586177215
1405,2.3235104151808628e-07,2.8967548360014916e-07,0.007536039222031832,0.008476843126118183,0.00013470549311023206
1406,2.5436420969526807e-07,1.4679407911444287e-07,0.004914985969662666,0.005547942593693733,0.00012348592281341553
1407,1.3987684610583528e-07,2.3789114322880778e-07,0.007519716862589121,0.008274642750620842,0.00012834882363677025
1408,1.9398339645704255e-07,1.339381725529165e-07,0.004334935452789068,0.0050270818173885345,0.00012035517283948138
1409,1.9876326007306488e-07,1.4110915458331874e-07,0.004626174457371235,0.005212742835283279,0.0001201538325403817
1410,2.0269891365387593e-07,1.5289876387214463e-07,0.004963929299265146,0.005872500594705343,0.00011830235598608851
1411,2.399468144176353e-07,1.4375949319855863e-07,0.004730147309601307,0.005382486153393984,0.00012408557813614607
1412,1.761733301464119e-07,1.6108279510262946e-07,0.005529607646167278,0.006278152111917734,0.00012315686035435647
1413,2.355821209221176e-07,2.2661460263861954e-07,0.007084279786795378,0.007723517715930939,0.00012649927521124482
